   0.38750000E+02  -0.37334417E+00  -0.37334417E+00  -0.37296110E+00
   0.38800000E+02  -0.37236018E+00  -0.37236018E+00  -0.37297769E+00
   0.38850000E+02  -0.37362957E+00  -0.37362957E+00  -0.37296931E+00
   0.38900000E+02  -0.37247764E+00  -0.37247764E+00  -0.37296680E+00
   0.38950000E+02  -0.37314903E+00  -0.37314903E+00  -0.37297937E+00
   0.39000000E+02  -0.37315638E+00  -0.37315638E+00  -0.37296093E+00
   0.39050000E+02  -0.37247750E+00  -0.37247750E+00  -0.37297916E+00
   0.39100000E+02  -0.37361240E+00  -0.37361240E+00  -0.37296668E+00
   0.39150000E+02  -0.37237874E+00  -0.37237874E+00  -0.37296951E+00
   0.39200000E+02  -0.37332581E+00  -0.37332581E+00  -0.37297743E+00
   0.39250000E+02  -0.37296827E+00  -0.37296827E+00  -0.37296126E+00
   0.39300000E+02  -0.37261374E+00  -0.37261374E+00  -0.37298064E+00
   0.39350000E+02  -0.37357391E+00  -0.37357391E+00  -0.37296403E+00
   0.39400000E+02  -0.37231939E+00  -0.37231939E+00  -0.37297272E+00
   0.39450000E+02  -0.37346759E+00  -0.37346759E+00  -0.37297478E+00
   0.39500000E+02  -0.37278740E+00  -0.37278740E+00  -0.37296261E+00
   0.39550000E+02  -0.37277985E+00  -0.37277985E+00  -0.37298102E+00
   0.39600000E+02  -0.37347114E+00  -0.37347114E+00  -0.37296220E+00
   0.39650000E+02  -0.37231848E+00  -0.37231848E+00  -0.37297543E+00
   0.39700000E+02  -0.37357608E+00  -0.37357608E+00  -0.37297202E+00
   0.39750000E+02  -0.37260386E+00  -0.37260386E+00  -0.37296457E+00
   0.39800000E+02  -0.37298300E+00  -0.37298300E+00  -0.37298044E+00
   0.39850000E+02  -0.37331210E+00  -0.37331210E+00  -0.37296119E+00
   0.39900000E+02  -0.37238244E+00  -0.37238244E+00  -0.37297766E+00
   0.39950000E+02  -0.37360987E+00  -0.37360987E+00  -0.37296962E+00
   0.40000000E+02  -0.37247628E+00  -0.37247628E+00  -0.37296684E+00
   0.40050000E+02  -0.37316747E+00  -0.37316747E+00  -0.37297930E+00
   0.40100000E+02  -0.37313861E+00  -0.37313861E+00  -0.37296073E+00
   0.40150000E+02  -0.37248062E+00  -0.37248062E+00  -0.37297977E+00
   0.40200000E+02  -0.37363104E+00  -0.37363104E+00  -0.37296592E+00
   0.40250000E+02  -0.37235530E+00  -0.37235530E+00  -0.37297042E+00
   0.40300000E+02  -0.37334805E+00  -0.37334805E+00  -0.37297649E+00
   0.40350000E+02  -0.37294945E+00  -0.37294945E+00  -0.37296155E+00
   0.40400000E+02  -0.37263043E+00  -0.37263043E+00  -0.37298064E+00
   0.40450000E+02  -0.37356162E+00  -0.37356162E+00  -0.37296387E+00
   0.40500000E+02  -0.37231924E+00  -0.37231924E+00  -0.37297290E+00
   0.40550000E+02  -0.37348824E+00  -0.37348824E+00  -0.37297454E+00
   0.40600000E+02  -0.37275398E+00  -0.37275398E+00  -0.37296273E+00
   0.40650000E+02  -0.37281244E+00  -0.37281244E+00  -0.37298100E+00
   0.40700000E+02  -0.37345146E+00  -0.37345146E+00  -0.37296190E+00
   0.40750000E+02  -0.37231905E+00  -0.37231905E+00  -0.37297596E+00
   0.40800000E+02  -0.37359451E+00  -0.37359451E+00  -0.37297115E+00
   0.40850000E+02  -0.37258633E+00  -0.37258633E+00  -0.37296531E+00
   0.40900000E+02  -0.37299686E+00  -0.37299686E+00  -0.37298026E+00
   0.40950000E+02  -0.37329925E+00  -0.37329925E+00  -0.37296103E+00
   0.41000000E+02  -0.37238594E+00  -0.37238594E+00  -0.37297806E+00
   0.41050000E+02  -0.37363039E+00  -0.37363039E+00  -0.37296865E+00
   0.41100000E+02  -0.37244767E+00  -0.37244767E+00  -0.37296744E+00
   0.41150000E+02  -0.37319688E+00  -0.37319688E+00  -0.37297890E+00
   0.41200000E+02  -0.37311064E+00  -0.37311064E+00  -0.37296082E+00
   0.41250000E+02  -0.37250238E+00  -0.37250238E+00  -0.37297981E+00
   0.41300000E+02  -0.37362000E+00  -0.37362000E+00  -0.37296575E+00
   0.41350000E+02  -0.37235833E+00  -0.37235833E+00  -0.37297044E+00
   0.41400000E+02  -0.37335923E+00  -0.37335923E+00  -0.37297677E+00
   0.41450000E+02  -0.37292508E+00  -0.37292508E+00  -0.37296154E+00
   0.41500000E+02  -0.37265029E+00  -0.37265029E+00  -0.37298073E+00
   0.41550000E+02  -0.37355192E+00  -0.37355192E+00  -0.37296353E+00
   0.41600000E+02  -0.37231596E+00  -0.37231596E+00  -0.37297327E+00
   0.41650000E+02  -0.37350363E+00  -0.37350363E+00  -0.37297414E+00
   0.41700000E+02  -0.37272996E+00  -0.37272996E+00  -0.37296296E+00
   0.41750000E+02  -0.37283847E+00  -0.37283847E+00  -0.37298090E+00
   0.41800000E+02  -0.37343095E+00  -0.37343095E+00  -0.37296177E+00
   0.41850000E+02  -0.37232781E+00  -0.37232781E+00  -0.37297616E+00
   0.41900000E+02  -0.37359557E+00  -0.37359557E+00  -0.37297097E+00
   0.41950000E+02  -0.37256792E+00  -0.37256792E+00  -0.37296526E+00
   0.42000000E+02  -0.37302641E+00  -0.37302641E+00  -0.37298002E+00
   0.42050000E+02  -0.37327404E+00  -0.37327404E+00  -0.37296104E+00
   0.42100000E+02  -0.37240039E+00  -0.37240039E+00  -0.37297824E+00
   0.42150000E+02  -0.37363038E+00  -0.37363038E+00  -0.37296827E+00
   0.42200000E+02  -0.37243324E+00  -0.37243324E+00  -0.37296776E+00
   0.42250000E+02  -0.37321955E+00  -0.37321955E+00  -0.37297867E+00
   0.42300000E+02  -0.37308786E+00  -0.37308786E+00  -0.37296078E+00
   0.42350000E+02  -0.37251699E+00  -0.37251699E+00  -0.37298005E+00
   0.42400000E+02  -0.37361934E+00  -0.37361934E+00  -0.37296524E+00
   0.42450000E+02  -0.37233833E+00  -0.37233833E+00  -0.37297112E+00
   0.42500000E+02  -0.37338888E+00  -0.37338888E+00  -0.37297585E+00
   0.42550000E+02  -0.37289872E+00  -0.37289872E+00  -0.37296181E+00
   0.42600000E+02  -0.37267468E+00  -0.37267468E+00  -0.37298072E+00
   0.42650000E+02  -0.37353669E+00  -0.37353669E+00  -0.37296331E+00
   0.42700000E+02  -0.37231616E+00  -0.37231616E+00  -0.37297359E+00
   0.42750000E+02  -0.37351792E+00  -0.37351792E+00  -0.37297377E+00
   0.42800000E+02  -0.37270760E+00  -0.37270760E+00  -0.37296316E+00
   0.42850000E+02  -0.37286139E+00  -0.37286139E+00  -0.37298088E+00
   0.42900000E+02  -0.37341503E+00  -0.37341503E+00  -0.37296151E+00
   0.42950000E+02  -0.37233000E+00  -0.37233000E+00  -0.37297657E+00
   0.43000000E+02  -0.37361253E+00  -0.37361253E+00  -0.37297034E+00
   0.43050000E+02  -0.37253958E+00  -0.37253958E+00  -0.37296600E+00
   0.43100000E+02  -0.37305395E+00  -0.37305395E+00  -0.37297971E+00
   0.43150000E+02  -0.37324910E+00  -0.37324910E+00  -0.37296100E+00
   0.43200000E+02  -0.37241564E+00  -0.37241564E+00  -0.37297843E+00
   0.43250000E+02  -0.37363033E+00  -0.37363033E+00  -0.37296789E+00
   0.43300000E+02  -0.37241976E+00  -0.37241976E+00  -0.37296810E+00
   0.43350000E+02  -0.37324205E+00  -0.37324205E+00  -0.37297843E+00
   0.43400000E+02  -0.37306409E+00  -0.37306409E+00  -0.37296079E+00
   0.43450000E+02  -0.37253408E+00  -0.37253408E+00  -0.37298023E+00
   0.43500000E+02  -0.37361388E+00  -0.37361388E+00  -0.37296489E+00
   0.43550000E+02  -0.37232937E+00  -0.37232937E+00  -0.37297148E+00
   0.43600000E+02  -0.37341615E+00  -0.37341615E+00  -0.37297550E+00
   0.43650000E+02  -0.37287139E+00  -0.37287139E+00  -0.37296246E+00
   0.43700000E+02  -0.37268497E+00  -0.37268497E+00  -0.37298090E+00
   0.43750000E+02  -0.37353268E+00  -0.37353268E+00  -0.37296281E+00
   0.43800000E+02  -0.37230707E+00  -0.37230707E+00  -0.37297415E+00
   0.43850000E+02  -0.37353570E+00  -0.37353570E+00  -0.37297326E+00
   0.43900000E+02  -0.37268418E+00  -0.37268418E+00  -0.37296344E+00
   0.43950000E+02  -0.37288963E+00  -0.37288963E+00  -0.37298073E+00
   0.44000000E+02  -0.37338733E+00  -0.37338733E+00  -0.37296153E+00
   0.44050000E+02  -0.37235141E+00  -0.37235141E+00  -0.37297648E+00
   0.44100000E+02  -0.37360387E+00  -0.37360387E+00  -0.37297052E+00
   0.44150000E+02  -0.37252798E+00  -0.37252798E+00  -0.37296563E+00
   0.44200000E+02  -0.37307768E+00  -0.37307768E+00  -0.37297992E+00
   0.44250000E+02  -0.37323023E+00  -0.37323023E+00  -0.37296064E+00
   0.44300000E+02  -0.37241991E+00  -0.37241991E+00  -0.37297897E+00
   0.44350000E+02  -0.37364246E+00  -0.37364246E+00  -0.37296717E+00
   0.44400000E+02  -0.37239666E+00  -0.37239666E+00  -0.37296884E+00
   0.44450000E+02  -0.37327321E+00  -0.37327321E+00  -0.37297773E+00
   0.44500000E+02  -0.37302875E+00  -0.37302875E+00  -0.37296144E+00
   0.44550000E+02  -0.37256207E+00  -0.37256207E+00  -0.37298003E+00
   0.44600000E+02  -0.37359326E+00  -0.37359326E+00  -0.37296490E+00
   0.44650000E+02  -0.37233583E+00  -0.37233583E+00  -0.37297139E+00
   0.44700000E+02  -0.37342333E+00  -0.37342333E+00  -0.37297585E+00
   0.44750000E+02  -0.37284658E+00  -0.37284658E+00  -0.37296183E+00
   0.44800000E+02  -0.37271930E+00  -0.37271930E+00  -0.37298101E+00
   0.44850000E+02  -0.37351604E+00  -0.37351604E+00  -0.37296254E+00
   0.44900000E+02  -0.37230519E+00  -0.37230519E+00  -0.37297463E+00
   0.44950000E+02  -0.37355414E+00  -0.37355414E+00  -0.37297265E+00
   0.45000000E+02  -0.37265585E+00  -0.37265585E+00  -0.37296399E+00
   0.45050000E+02  -0.37292069E+00  -0.37292069E+00  -0.37298021E+00
   0.45100000E+02  -0.37336709E+00  -0.37336709E+00  -0.37296147E+00
   0.45150000E+02  -0.37235608E+00  -0.37235608E+00  -0.37297688E+00
   0.45200000E+02  -0.37361250E+00  -0.37361250E+00  -0.37297012E+00
   0.45250000E+02  -0.37251107E+00  -0.37251107E+00  -0.37296594E+00
   0.45300000E+02  -0.37310117E+00  -0.37310117E+00  -0.37297976E+00
   0.45350000E+02  -0.37320796E+00  -0.37320796E+00  -0.37296061E+00
   0.45400000E+02  -0.37243395E+00  -0.37243395E+00  -0.37297918E+00
   0.45450000E+02  -0.37363952E+00  -0.37363952E+00  -0.37296690E+00
   0.45500000E+02  -0.37238798E+00  -0.37238798E+00  -0.37296905E+00
   0.45550000E+02  -0.37328985E+00  -0.37328985E+00  -0.37297778E+00
   0.45600000E+02  -0.37300989E+00  -0.37300989E+00  -0.37296101E+00
   0.45650000E+02  -0.37258465E+00  -0.37258465E+00  -0.37298030E+00
   0.45700000E+02  -0.37358431E+00  -0.37358431E+00  -0.37296462E+00
   0.45750000E+02  -0.37233193E+00  -0.37233193E+00  -0.37297165E+00
   0.45800000E+02  -0.37343763E+00  -0.37343763E+00  -0.37297561E+00
   0.45850000E+02  -0.37282516E+00  -0.37282516E+00  -0.37296199E+00
   0.45900000E+02  -0.37274028E+00  -0.37274028E+00  -0.37298103E+00
   0.45950000E+02  -0.37350073E+00  -0.37350073E+00  -0.37296238E+00
   0.46000000E+02  -0.37231001E+00  -0.37231001E+00  -0.37297485E+00
   0.46050000E+02  -0.37355995E+00  -0.37355995E+00  -0.37297254E+00
   0.46100000E+02  -0.37264030E+00  -0.37264030E+00  -0.37296399E+00
   0.46150000E+02  -0.37293989E+00  -0.37293989E+00  -0.37298054E+00
   0.46200000E+02  -0.37334506E+00  -0.37334506E+00  -0.37296145E+00
   0.46250000E+02  -0.37236751E+00  -0.37236751E+00  -0.37297712E+00
   0.46300000E+02  -0.37361596E+00  -0.37361596E+00  -0.37296985E+00
   0.46350000E+02  -0.37249637E+00  -0.37249637E+00  -0.37296624E+00
   0.46400000E+02  -0.37312296E+00  -0.37312296E+00  -0.37297959E+00
   0.46450000E+02  -0.37318526E+00  -0.37318526E+00  -0.37296064E+00
   0.46500000E+02  -0.37244989E+00  -0.37244989E+00  -0.37297934E+00
   0.46550000E+02  -0.37363399E+00  -0.37363399E+00  -0.37296667E+00
   0.46600000E+02  -0.37238087E+00  -0.37238087E+00  -0.37296930E+00
   0.46650000E+02  -0.37331025E+00  -0.37331025E+00  -0.37297756E+00
   0.46700000E+02  -0.37298403E+00  -0.37298403E+00  -0.37296119E+00
   0.46750000E+02  -0.37260425E+00  -0.37260425E+00  -0.37298029E+00
   0.46800000E+02  -0.37356567E+00  -0.37356567E+00  -0.37296482E+00
   0.46850000E+02  -0.37233456E+00  -0.37233456E+00  -0.37297204E+00
   0.46900000E+02  -0.37345346E+00  -0.37345346E+00  -0.37297522E+00
   0.46950000E+02  -0.37279410E+00  -0.37279410E+00  -0.37296232E+00
   0.47000000E+02  -0.37277123E+00  -0.37277123E+00  -0.37298094E+00
   0.47050000E+02  -0.37347862E+00  -0.37347862E+00  -0.37296225E+00
   0.47100000E+02  -0.37231583E+00  -0.37231583E+00  -0.37297523E+00
   0.47150000E+02  -0.37356582E+00  -0.37356582E+00  -0.37297205E+00
   0.47200000E+02  -0.37262657E+00  -0.37262657E+00  -0.37296431E+00
   0.47250000E+02  -0.37295583E+00  -0.37295583E+00  -0.37298047E+00
   0.47300000E+02  -0.37333519E+00  -0.37333519E+00  -0.37296118E+00
   0.47350000E+02  -0.37236874E+00  -0.37236874E+00  -0.37297753E+00
   0.47400000E+02  -0.37362430E+00  -0.37362430E+00  -0.37296929E+00
   0.47450000E+02  -0.37247450E+00  -0.37247450E+00  -0.37296678E+00
   0.47500000E+02  -0.37315515E+00  -0.37315515E+00  -0.37297927E+00
   0.47550000E+02  -0.37315409E+00  -0.37315409E+00  -0.37296072E+00
   0.47600000E+02  -0.37247085E+00  -0.37247085E+00  -0.37297953E+00
   0.47650000E+02  -0.37363150E+00  -0.37363150E+00  -0.37296618E+00
   0.47700000E+02  -0.37236707E+00  -0.37236707E+00  -0.37297002E+00
   0.47750000E+02  -0.37332903E+00  -0.37332903E+00  -0.37297700E+00
   0.47800000E+02  -0.37296713E+00  -0.37296713E+00  -0.37296145E+00
   0.47850000E+02  -0.37261371E+00  -0.37261371E+00  -0.37298053E+00
   0.47900000E+02  -0.37357093E+00  -0.37357093E+00  -0.37296400E+00
   0.47950000E+02  -0.37232062E+00  -0.37232062E+00  -0.37297260E+00
   0.48000000E+02  -0.37347674E+00  -0.37347674E+00  -0.37297475E+00
   0.48050000E+02  -0.37277060E+00  -0.37277060E+00  -0.37296255E+00
   0.48100000E+02  -0.37279609E+00  -0.37279609E+00  -0.37298094E+00
   0.48150000E+02  -0.37346202E+00  -0.37346202E+00  -0.37296206E+00
   0.48200000E+02  -0.37231883E+00  -0.37231883E+00  -0.37297560E+00
   0.48250000E+02  -0.37357963E+00  -0.37357963E+00  -0.37297160E+00
   0.48300000E+02  -0.37260253E+00  -0.37260253E+00  -0.37296473E+00
   0.48350000E+02  -0.37298412E+00  -0.37298412E+00  -0.37298024E+00
   0.48400000E+02  -0.37331080E+00  -0.37331080E+00  -0.37296118E+00
   0.48450000E+02  -0.37238160E+00  -0.37238160E+00  -0.37297777E+00
   0.48500000E+02  -0.37362662E+00  -0.37362662E+00  -0.37296892E+00
   0.48550000E+02  -0.37245890E+00  -0.37245890E+00  -0.37296713E+00
   0.48600000E+02  -0.37317831E+00  -0.37317831E+00  -0.37297909E+00
   0.48650000E+02  -0.37313132E+00  -0.37313132E+00  -0.37296070E+00
   0.48700000E+02  -0.37248528E+00  -0.37248528E+00  -0.37297979E+00
   0.48750000E+02  -0.37363015E+00  -0.37363015E+00  -0.37296579E+00
   0.48800000E+02  -0.37235183E+00  -0.37235183E+00  -0.37297049E+00
   0.48850000E+02  -0.37335894E+00  -0.37335894E+00  -0.37297631E+00
   0.48900000E+02  -0.37293636E+00  -0.37293636E+00  -0.37296168E+00
   0.48950000E+02  -0.37264221E+00  -0.37264221E+00  -0.37298053E+00
   0.49000000E+02  -0.37355344E+00  -0.37355344E+00  -0.37296379E+00
   0.49050000E+02  -0.37231951E+00  -0.37231951E+00  -0.37297295E+00
   0.49100000E+02  -0.37349156E+00  -0.37349156E+00  -0.37297445E+00
   0.49150000E+02  -0.37274934E+00  -0.37274934E+00  -0.37296270E+00
   0.49200000E+02  -0.37281610E+00  -0.37281610E+00  -0.37298102E+00
   0.49250000E+02  -0.37344968E+00  -0.37344968E+00  -0.37296176E+00
   0.49300000E+02  -0.37231785E+00  -0.37231785E+00  -0.37297604E+00
   0.49350000E+02  -0.37359871E+00  -0.37359871E+00  -0.37297110E+00
   0.49400000E+02  -0.37257014E+00  -0.37257014E+00  -0.37296526E+00
   0.49450000E+02  -0.37302143E+00  -0.37302143E+00  -0.37297969E+00
   0.49500000E+02  -0.37328287E+00  -0.37328287E+00  -0.37296113E+00
   0.49550000E+02  -0.37239714E+00  -0.37239714E+00  -0.37297804E+00
   0.49600000E+02  -0.37362734E+00  -0.37362734E+00  -0.37296858E+00
   0.49650000E+02  -0.37244559E+00  -0.37244559E+00  -0.37296739E+00
   0.49700000E+02  -0.37319882E+00  -0.37319882E+00  -0.37297893E+00
   0.49750000E+02  -0.37311018E+00  -0.37311018E+00  -0.37296067E+00
   0.49800000E+02  -0.37249966E+00  -0.37249966E+00  -0.37297999E+00
   0.49850000E+02  -0.37362522E+00  -0.37362522E+00  -0.37296552E+00
   0.49900000E+02  -0.37234571E+00  -0.37234571E+00  -0.37297064E+00
   0.49950000E+02  -0.37337608E+00  -0.37337608E+00  -0.37297654E+00
   0.50000000E+02  -0.37290903E+00  -0.37290903E+00  -0.37296153E+00
   0.50050000E+02  -0.37266928E+00  -0.37266928E+00  -0.37298064E+00
   0.50100000E+02  -0.37354073E+00  -0.37354073E+00  -0.37296348E+00
   0.50150000E+02  -0.37231914E+00  -0.37231914E+00  -0.37297319E+00
   0.50200000E+02  -0.37350298E+00  -0.37350298E+00  -0.37297420E+00
   0.50250000E+02  -0.37272935E+00  -0.37272935E+00  -0.37296287E+00
   0.50300000E+02  -0.37283744E+00  -0.37283744E+00  -0.37298099E+00
   0.50350000E+02  -0.37343252E+00  -0.37343252E+00  -0.37296162E+00
   0.50400000E+02  -0.37232519E+00  -0.37232519E+00  -0.37297625E+00
   0.50450000E+02  -0.37360142E+00  -0.37360142E+00  -0.37297096E+00
   0.50500000E+02  -0.37255794E+00  -0.37255794E+00  -0.37296521E+00
   0.50550000E+02  -0.37303945E+00  -0.37303945E+00  -0.37298009E+00
   0.50600000E+02  -0.37325973E+00  -0.37325973E+00  -0.37296101E+00
   0.50650000E+02  -0.37241065E+00  -0.37241065E+00  -0.37297825E+00
   0.50700000E+02  -0.37362676E+00  -0.37362676E+00  -0.37296834E+00
   0.50750000E+02  -0.37243486E+00  -0.37243486E+00  -0.37296764E+00
   0.50800000E+02  -0.37321815E+00  -0.37321815E+00  -0.37297871E+00
   0.50850000E+02  -0.37308748E+00  -0.37308748E+00  -0.37296074E+00
   0.50900000E+02  -0.37251778E+00  -0.37251778E+00  -0.37298007E+00
   0.50950000E+02  -0.37361568E+00  -0.37361568E+00  -0.37296531E+00
   0.51000000E+02  -0.37234321E+00  -0.37234321E+00  -0.37297083E+00
   0.51050000E+02  -0.37339235E+00  -0.37339235E+00  -0.37297633E+00
   0.51100000E+02  -0.37288451E+00  -0.37288451E+00  -0.37296169E+00
   0.51150000E+02  -0.37268956E+00  -0.37268956E+00  -0.37298066E+00
   0.51200000E+02  -0.37352342E+00  -0.37352342E+00  -0.37296352E+00
   0.51250000E+02  -0.37232130E+00  -0.37232130E+00  -0.37297348E+00
   0.51300000E+02  -0.37351565E+00  -0.37351565E+00  -0.37297382E+00
   0.51350000E+02  -0.37270847E+00  -0.37270847E+00  -0.37296319E+00
   0.51400000E+02  -0.37286093E+00  -0.37286093E+00  -0.37298084E+00
   0.51450000E+02  -0.37341203E+00  -0.37341203E+00  -0.37296156E+00
   0.51500000E+02  -0.37233562E+00  -0.37233562E+00  -0.37297643E+00
   0.51550000E+02  -0.37360473E+00  -0.37360473E+00  -0.37297068E+00
   0.51600000E+02  -0.37253942E+00  -0.37253942E+00  -0.37296551E+00
   0.51650000E+02  -0.37306450E+00  -0.37306450E+00  -0.37297991E+00
   0.51700000E+02  -0.37323993E+00  -0.37323993E+00  -0.37296084E+00
   0.51750000E+02  -0.37241952E+00  -0.37241952E+00  -0.37297854E+00
   0.51800000E+02  -0.37362776E+00  -0.37362776E+00  -0.37296785E+00
   0.51850000E+02  -0.37242093E+00  -0.37242093E+00  -0.37296815E+00
   0.51900000E+02  -0.37324319E+00  -0.37324319E+00  -0.37297825E+00
   0.51950000E+02  -0.37306032E+00  -0.37306032E+00  -0.37296099E+00
   0.52000000E+02  -0.37253984E+00  -0.37253984E+00  -0.37298007E+00
   0.52050000E+02  -0.37360383E+00  -0.37360383E+00  -0.37296509E+00
   0.52100000E+02  -0.37233939E+00  -0.37233939E+00  -0.37297114E+00
   0.52150000E+02  -0.37341144E+00  -0.37341144E+00  -0.37297601E+00
   0.52200000E+02  -0.37286142E+00  -0.37286142E+00  -0.37296178E+00
   0.52250000E+02  -0.37270693E+00  -0.37270693E+00  -0.37298088E+00
   0.52300000E+02  -0.37352230E+00  -0.37352230E+00  -0.37296277E+00
   0.52350000E+02  -0.37230807E+00  -0.37230807E+00  -0.37297434E+00
   0.52400000E+02  -0.37353881E+00  -0.37353881E+00  -0.37297283E+00
   0.52450000E+02  -0.37268116E+00  -0.37268116E+00  -0.37296372E+00
   0.52500000E+02  -0.37289205E+00  -0.37289205E+00  -0.37298054E+00
   0.52550000E+02  -0.37338625E+00  -0.37338625E+00  -0.37296157E+00
   0.52600000E+02  -0.37234834E+00  -0.37234834E+00  -0.37297663E+00
   0.52650000E+02  -0.37360999E+00  -0.37360999E+00  -0.37297031E+00
   0.52700000E+02  -0.37252169E+00  -0.37252169E+00  -0.37296578E+00
   0.52750000E+02  -0.37308670E+00  -0.37308670E+00  -0.37297982E+00
   0.52800000E+02  -0.37322188E+00  -0.37322188E+00  -0.37296065E+00
   0.52850000E+02  -0.37242530E+00  -0.37242530E+00  -0.37297901E+00
   0.52900000E+02  -0.37364206E+00  -0.37364206E+00  -0.37296702E+00
   0.52950000E+02  -0.37239193E+00  -0.37239193E+00  -0.37296906E+00
   0.53000000E+02  -0.37327960E+00  -0.37327960E+00  -0.37297732E+00
   0.53050000E+02  -0.37302842E+00  -0.37302842E+00  -0.37296124E+00
   0.53100000E+02  -0.37256666E+00  -0.37256666E+00  -0.37298012E+00
   0.53150000E+02  -0.37359025E+00  -0.37359025E+00  -0.37296482E+00
   0.53200000E+02  -0.37233392E+00  -0.37233392E+00  -0.37297149E+00
   0.53250000E+02  -0.37342824E+00  -0.37342824E+00  -0.37297575E+00
   0.53300000E+02  -0.37283979E+00  -0.37283979E+00  -0.37296187E+00
   0.53350000E+02  -0.37272572E+00  -0.37272572E+00  -0.37298101E+00
   0.53400000E+02  -0.37351189E+00  -0.37351189E+00  -0.37296247E+00
   0.53450000E+02  -0.37230559E+00  -0.37230559E+00  -0.37297472E+00
   0.53500000E+02  -0.37355753E+00  -0.37355753E+00  -0.37297254E+00
   0.53550000E+02  -0.37264988E+00  -0.37264988E+00  -0.37296405E+00
   0.53600000E+02  -0.37292746E+00  -0.37292746E+00  -0.37298020E+00
   0.53650000E+02  -0.37336132E+00  -0.37336132E+00  -0.37296142E+00
   0.53700000E+02  -0.37235850E+00  -0.37235850E+00  -0.37297695E+00
   0.53750000E+02  -0.37361384E+00  -0.37361384E+00  -0.37297001E+00
   0.53800000E+02  -0.37250632E+00  -0.37250632E+00  -0.37296603E+00
   0.53850000E+02  -0.37310791E+00  -0.37310791E+00  -0.37297971E+00
   0.53900000E+02  -0.37320142E+00  -0.37320142E+00  -0.37296060E+00
   0.53950000E+02  -0.37243807E+00  -0.37243807E+00  -0.37297923E+00
   0.54000000E+02  -0.37363898E+00  -0.37363898E+00  -0.37296680E+00
   0.54050000E+02  -0.37238473E+00  -0.37238473E+00  -0.37296915E+00
   0.54100000E+02  -0.37329591E+00  -0.37329591E+00  -0.37297770E+00
   0.54150000E+02  -0.37300303E+00  -0.37300303E+00  -0.37296103E+00
   0.54200000E+02  -0.37258982E+00  -0.37258982E+00  -0.37298034E+00
   0.54250000E+02  -0.37358175E+00  -0.37358175E+00  -0.37296454E+00
   0.54300000E+02  -0.37233098E+00  -0.37233098E+00  -0.37297173E+00
   0.54350000E+02  -0.37344202E+00  -0.37344202E+00  -0.37297552E+00
   0.54400000E+02  -0.37281872E+00  -0.37281872E+00  -0.37296204E+00
   0.54450000E+02  -0.37274667E+00  -0.37274667E+00  -0.37298103E+00
   0.54500000E+02  -0.37349631E+00  -0.37349631E+00  -0.37296233E+00
   0.54550000E+02  -0.37231090E+00  -0.37231090E+00  -0.37297494E+00
   0.54600000E+02  -0.37356284E+00  -0.37356284E+00  -0.37297244E+00
   0.54650000E+02  -0.37263441E+00  -0.37263441E+00  -0.37296407E+00
   0.54700000E+02  -0.37294690E+00  -0.37294690E+00  -0.37298051E+00
   0.54750000E+02  -0.37333929E+00  -0.37333929E+00  -0.37296142E+00
   0.54800000E+02  -0.37236990E+00  -0.37236990E+00  -0.37297715E+00
   0.54850000E+02  -0.37361621E+00  -0.37361621E+00  -0.37296977E+00
   0.54900000E+02  -0.37249295E+00  -0.37249295E+00  -0.37296633E+00
   0.54950000E+02  -0.37312878E+00  -0.37312878E+00  -0.37297952E+00
   0.55000000E+02  -0.37317884E+00  -0.37317884E+00  -0.37296066E+00
   0.55050000E+02  -0.37245460E+00  -0.37245460E+00  -0.37297937E+00
   0.55100000E+02  -0.37363234E+00  -0.37363234E+00  -0.37296660E+00
   0.55150000E+02  -0.37237861E+00  -0.37237861E+00  -0.37296938E+00
   0.55200000E+02  -0.37331629E+00  -0.37331629E+00  -0.37297747E+00
   0.55250000E+02  -0.37297726E+00  -0.37297726E+00  -0.37296121E+00
   0.55300000E+02  -0.37260896E+00  -0.37260896E+00  -0.37298036E+00
   0.55350000E+02  -0.37356695E+00  -0.37356695E+00  -0.37296456E+00
   0.55400000E+02  -0.37232966E+00  -0.37232966E+00  -0.37297209E+00
   0.55450000E+02  -0.37345810E+00  -0.37345810E+00  -0.37297517E+00
   0.55500000E+02  -0.37279576E+00  -0.37279576E+00  -0.37296235E+00
   0.55550000E+02  -0.37277025E+00  -0.37277025E+00  -0.37298096E+00
   0.55600000E+02  -0.37347796E+00  -0.37347796E+00  -0.37296224E+00
   0.55650000E+02  -0.37231768E+00  -0.37231768E+00  -0.37297519E+00
   0.55700000E+02  -0.37357106E+00  -0.37357106E+00  -0.37297214E+00
   0.55750000E+02  -0.37261314E+00  -0.37261314E+00  -0.37296437E+00
   0.55800000E+02  -0.37297132E+00  -0.37297132E+00  -0.37298044E+00
   0.55850000E+02  -0.37332292E+00  -0.37332292E+00  -0.37296113E+00
   0.55900000E+02  -0.37237512E+00  -0.37237512E+00  -0.37297758E+00
   0.55950000E+02  -0.37361781E+00  -0.37361781E+00  -0.37296937E+00
   0.56000000E+02  -0.37247866E+00  -0.37247866E+00  -0.37296673E+00
   0.56050000E+02  -0.37315311E+00  -0.37315311E+00  -0.37297930E+00
   0.56100000E+02  -0.37315432E+00  -0.37315432E+00  -0.37296073E+00
   0.56150000E+02  -0.37247161E+00  -0.37247161E+00  -0.37297955E+00
   0.56200000E+02  -0.37362742E+00  -0.37362742E+00  -0.37296630E+00
