   0.37700000E+02   0.23259522E+00   0.23259522E+00   0.17434303E+01
   0.37750000E+02   0.23259133E+00   0.23259133E+00   0.17434305E+01
   0.37800000E+02   0.23259439E+00   0.23259439E+00   0.17434306E+01
   0.37850000E+02   0.23259311E+00   0.23259311E+00   0.17434304E+01
   0.37900000E+02   0.23259228E+00   0.23259228E+00   0.17434307E+01
   0.37950000E+02   0.23259493E+00   0.23259493E+00   0.17434304E+01
   0.38000000E+02   0.23259128E+00   0.23259128E+00   0.17434306E+01
   0.38050000E+02   0.23259479E+00   0.23259479E+00   0.17434306E+01
   0.38100000E+02   0.23259257E+00   0.23259257E+00   0.17434305E+01
   0.38150000E+02   0.23259276E+00   0.23259276E+00   0.17434308E+01
   0.38200000E+02   0.23259458E+00   0.23259458E+00   0.17434304E+01
   0.38250000E+02   0.23259138E+00   0.23259138E+00   0.17434308E+01
   0.38300000E+02   0.23259508E+00   0.23259508E+00   0.17434307E+01
   0.38350000E+02   0.23259203E+00   0.23259203E+00   0.17434306E+01
   0.38400000E+02   0.23259337E+00   0.23259337E+00   0.17434309E+01
   0.38450000E+02   0.23259421E+00   0.23259421E+00   0.17434305E+01
   0.38500000E+02   0.23259147E+00   0.23259147E+00   0.17434309E+01
   0.38550000E+02   0.23259530E+00   0.23259530E+00   0.17434306E+01
   0.38600000E+02   0.23259162E+00   0.23259162E+00   0.17434307E+01
   0.38650000E+02   0.23259398E+00   0.23259398E+00   0.17434309E+01
   0.38700000E+02   0.23259360E+00   0.23259360E+00   0.17434306E+01
   0.38750000E+02   0.23259192E+00   0.23259192E+00   0.17434309E+01
   0.38800000E+02   0.23259513E+00   0.23259513E+00   0.17434307E+01
   0.38850000E+02   0.23259139E+00   0.23259139E+00   0.17434308E+01
   0.38900000E+02   0.23259447E+00   0.23259447E+00   0.17434309E+01
   0.38950000E+02   0.23259308E+00   0.23259308E+00   0.17434307E+01
   0.39000000E+02   0.23259231E+00   0.23259231E+00   0.17434310E+01
   0.39050000E+02   0.23259501E+00   0.23259501E+00   0.17434307E+01
   0.39100000E+02   0.23259109E+00   0.23259109E+00   0.17434310E+01
   0.39150000E+02   0.23259492E+00   0.23259492E+00   0.17434309E+01
   0.39200000E+02   0.23259251E+00   0.23259251E+00   0.17434307E+01
   0.39250000E+02   0.23259288E+00   0.23259288E+00   0.17434311E+01
   0.39300000E+02   0.23259462E+00   0.23259462E+00   0.17434307E+01
   0.39350000E+02   0.23259132E+00   0.23259132E+00   0.17434310E+01
   0.39400000E+02   0.23259518E+00   0.23259518E+00   0.17434309E+01
   0.39450000E+02   0.23259190E+00   0.23259190E+00   0.17434308E+01
   0.39500000E+02   0.23259361E+00   0.23259361E+00   0.17434311E+01
   0.39550000E+02   0.23259403E+00   0.23259403E+00   0.17434308E+01
   0.39600000E+02   0.23259162E+00   0.23259162E+00   0.17434311E+01
   0.39650000E+02   0.23259523E+00   0.23259523E+00   0.17434309E+01
   0.39700000E+02   0.23259160E+00   0.23259160E+00   0.17434309E+01
   0.39750000E+02   0.23259405E+00   0.23259405E+00   0.17434311E+01
   0.39800000E+02   0.23259361E+00   0.23259361E+00   0.17434308E+01
   0.39850000E+02   0.23259191E+00   0.23259191E+00   0.17434312E+01
   0.39900000E+02   0.23259521E+00   0.23259521E+00   0.17434309E+01
   0.39950000E+02   0.23259126E+00   0.23259126E+00   0.17434310E+01
   0.40000000E+02   0.23259466E+00   0.23259466E+00   0.17434311E+01
   0.40050000E+02   0.23259299E+00   0.23259299E+00   0.17434309E+01
   0.40100000E+02   0.23259243E+00   0.23259243E+00   0.17434312E+01
   0.40150000E+02   0.23259493E+00   0.23259493E+00   0.17434309E+01
   0.40200000E+02   0.23259129E+00   0.23259129E+00   0.17434311E+01
   0.40250000E+02   0.23259495E+00   0.23259495E+00   0.17434311E+01
   0.40300000E+02   0.23259230E+00   0.23259230E+00   0.17434309E+01
   0.40350000E+02   0.23259310E+00   0.23259310E+00   0.17434312E+01
   0.40400000E+02   0.23259450E+00   0.23259450E+00   0.17434309E+01
   0.40450000E+02   0.23259137E+00   0.23259137E+00   0.17434312E+01
   0.40500000E+02   0.23259521E+00   0.23259521E+00   0.17434311E+01
   0.40550000E+02   0.23259195E+00   0.23259195E+00   0.17434310E+01
   0.40600000E+02   0.23259356E+00   0.23259356E+00   0.17434313E+01
   0.40650000E+02   0.23259409E+00   0.23259409E+00   0.17434309E+01
   0.40700000E+02   0.23259162E+00   0.23259162E+00   0.17434313E+01
   0.40750000E+02   0.23259525E+00   0.23259525E+00   0.17434311E+01
   0.40800000E+02   0.23259156E+00   0.23259156E+00   0.17434311E+01
   0.40850000E+02   0.23259428E+00   0.23259428E+00   0.17434313E+01
   0.40900000E+02   0.23259339E+00   0.23259339E+00   0.17434310E+01
   0.40950000E+02   0.23259208E+00   0.23259208E+00   0.17434313E+01
   0.41000000E+02   0.23259513E+00   0.23259513E+00   0.17434310E+01
   0.41050000E+02   0.23259133E+00   0.23259133E+00   0.17434312E+01
   0.41100000E+02   0.23259463E+00   0.23259463E+00   0.17434312E+01
   0.41150000E+02   0.23259296E+00   0.23259296E+00   0.17434310E+01
   0.41200000E+02   0.23259248E+00   0.23259248E+00   0.17434313E+01
   0.41250000E+02   0.23259492E+00   0.23259492E+00   0.17434310E+01
   0.41300000E+02   0.23259127E+00   0.23259127E+00   0.17434312E+01
   0.41350000E+02   0.23259506E+00   0.23259506E+00   0.17434312E+01
   0.41400000E+02   0.23259229E+00   0.23259229E+00   0.17434311E+01
   0.41450000E+02   0.23259316E+00   0.23259316E+00   0.17434314E+01
   0.41500000E+02   0.23259444E+00   0.23259444E+00   0.17434310E+01
   0.41550000E+02   0.23259143E+00   0.23259143E+00   0.17434313E+01
   0.41600000E+02   0.23259522E+00   0.23259522E+00   0.17434312E+01
   0.41650000E+02   0.23259190E+00   0.23259190E+00   0.17434311E+01
   0.41700000E+02   0.23259364E+00   0.23259364E+00   0.17434314E+01
   0.41750000E+02   0.23259404E+00   0.23259404E+00   0.17434310E+01
   0.41800000E+02   0.23259166E+00   0.23259166E+00   0.17434314E+01
   0.41850000E+02   0.23259527E+00   0.23259527E+00   0.17434312E+01
   0.41900000E+02   0.23259148E+00   0.23259148E+00   0.17434312E+01
   0.41950000E+02   0.23259429E+00   0.23259429E+00   0.17434314E+01
   0.42000000E+02   0.23259336E+00   0.23259336E+00   0.17434311E+01
   0.42050000E+02   0.23259214E+00   0.23259214E+00   0.17434314E+01
   0.42100000E+02   0.23259513E+00   0.23259513E+00   0.17434311E+01
   0.42150000E+02   0.23259131E+00   0.23259131E+00   0.17434313E+01
   0.42200000E+02   0.23259469E+00   0.23259469E+00   0.17434313E+01
   0.42250000E+02   0.23259289E+00   0.23259289E+00   0.17434311E+01
   0.42300000E+02   0.23259257E+00   0.23259257E+00   0.17434314E+01
   0.42350000E+02   0.23259487E+00   0.23259487E+00   0.17434311E+01
   0.42400000E+02   0.23259131E+00   0.23259131E+00   0.17434313E+01
   0.42450000E+02   0.23259504E+00   0.23259504E+00   0.17434313E+01
   0.42500000E+02   0.23259220E+00   0.23259220E+00   0.17434311E+01
   0.42550000E+02   0.23259326E+00   0.23259326E+00   0.17434314E+01
   0.42600000E+02   0.23259439E+00   0.23259439E+00   0.17434311E+01
   0.42650000E+02   0.23259144E+00   0.23259144E+00   0.17434314E+01
   0.42700000E+02   0.23259526E+00   0.23259526E+00   0.17434312E+01
   0.42750000E+02   0.23259185E+00   0.23259185E+00   0.17434312E+01
   0.42800000E+02   0.23259372E+00   0.23259372E+00   0.17434314E+01
   0.42850000E+02   0.23259396E+00   0.23259396E+00   0.17434311E+01
   0.42900000E+02   0.23259172E+00   0.23259172E+00   0.17434314E+01
   0.42950000E+02   0.23259525E+00   0.23259525E+00   0.17434312E+01
   0.43000000E+02   0.23259151E+00   0.23259151E+00   0.17434313E+01
   0.43050000E+02   0.23259436E+00   0.23259436E+00   0.17434314E+01
   0.43100000E+02   0.23259329E+00   0.23259329E+00   0.17434311E+01
   0.43150000E+02   0.23259219E+00   0.23259219E+00   0.17434315E+01
   0.43200000E+02   0.23259513E+00   0.23259513E+00   0.17434312E+01
   0.43250000E+02   0.23259129E+00   0.23259129E+00   0.17434314E+01
   0.43300000E+02   0.23259475E+00   0.23259475E+00   0.17434314E+01
   0.43350000E+02   0.23259282E+00   0.23259282E+00   0.17434312E+01
   0.43400000E+02   0.23259266E+00   0.23259266E+00   0.17434315E+01
   0.43450000E+02   0.23259481E+00   0.23259481E+00   0.17434312E+01
   0.43500000E+02   0.23259134E+00   0.23259134E+00   0.17434314E+01
   0.43550000E+02   0.23259505E+00   0.23259505E+00   0.17434314E+01
   0.43600000E+02   0.23259224E+00   0.23259224E+00   0.17434312E+01
   0.43650000E+02   0.23259344E+00   0.23259344E+00   0.17434315E+01
   0.43700000E+02   0.23259422E+00   0.23259422E+00   0.17434312E+01
   0.43750000E+02   0.23259154E+00   0.23259154E+00   0.17434315E+01
   0.43800000E+02   0.23259521E+00   0.23259521E+00   0.17434313E+01
   0.43850000E+02   0.23259182E+00   0.23259182E+00   0.17434313E+01
   0.43900000E+02   0.23259380E+00   0.23259380E+00   0.17434315E+01
   0.43950000E+02   0.23259392E+00   0.23259392E+00   0.17434311E+01
   0.44000000E+02   0.23259172E+00   0.23259172E+00   0.17434315E+01
   0.44050000E+02   0.23259533E+00   0.23259533E+00   0.17434312E+01
   0.44100000E+02   0.23259143E+00   0.23259143E+00   0.17434314E+01
   0.44150000E+02   0.23259434E+00   0.23259434E+00   0.17434315E+01
   0.44200000E+02   0.23259331E+00   0.23259331E+00   0.17434312E+01
   0.44250000E+02   0.23259223E+00   0.23259223E+00   0.17434315E+01
   0.44300000E+02   0.23259506E+00   0.23259506E+00   0.17434312E+01
   0.44350000E+02   0.23259136E+00   0.23259136E+00   0.17434314E+01
   0.44400000E+02   0.23259477E+00   0.23259477E+00   0.17434314E+01
   0.44450000E+02   0.23259274E+00   0.23259274E+00   0.17434312E+01
   0.44500000E+02   0.23259275E+00   0.23259275E+00   0.17434316E+01
   0.44550000E+02   0.23259479E+00   0.23259479E+00   0.17434312E+01
   0.44600000E+02   0.23259127E+00   0.23259127E+00   0.17434315E+01
   0.44650000E+02   0.23259513E+00   0.23259513E+00   0.17434314E+01
   0.44700000E+02   0.23259221E+00   0.23259221E+00   0.17434313E+01
   0.44750000E+02   0.23259331E+00   0.23259331E+00   0.17434315E+01
   0.44800000E+02   0.23259432E+00   0.23259432E+00   0.17434312E+01
   0.44850000E+02   0.23259153E+00   0.23259153E+00   0.17434315E+01
   0.44900000E+02   0.23259523E+00   0.23259523E+00   0.17434313E+01
   0.44950000E+02   0.23259179E+00   0.23259179E+00   0.17434313E+01
   0.45000000E+02   0.23259387E+00   0.23259387E+00   0.17434315E+01
   0.45050000E+02   0.23259381E+00   0.23259381E+00   0.17434312E+01
   0.45100000E+02   0.23259178E+00   0.23259178E+00   0.17434316E+01
   0.45150000E+02   0.23259530E+00   0.23259530E+00   0.17434313E+01
   0.45200000E+02   0.23259143E+00   0.23259143E+00   0.17434314E+01
   0.45250000E+02   0.23259442E+00   0.23259442E+00   0.17434315E+01
   0.45300000E+02   0.23259322E+00   0.23259322E+00   0.17434312E+01
   0.45350000E+02   0.23259231E+00   0.23259231E+00   0.17434316E+01
   0.45400000E+02   0.23259502E+00   0.23259502E+00   0.17434313E+01
   0.45450000E+02   0.23259135E+00   0.23259135E+00   0.17434314E+01
   0.45500000E+02   0.23259482E+00   0.23259482E+00   0.17434315E+01
   0.45550000E+02   0.23259268E+00   0.23259268E+00   0.17434312E+01
   0.45600000E+02   0.23259278E+00   0.23259278E+00   0.17434316E+01
   0.45650000E+02   0.23259482E+00   0.23259482E+00   0.17434312E+01
   0.45700000E+02   0.23259129E+00   0.23259129E+00   0.17434315E+01
   0.45750000E+02   0.23259516E+00   0.23259516E+00   0.17434314E+01
   0.45800000E+02   0.23259212E+00   0.23259212E+00   0.17434313E+01
   0.45850000E+02   0.23259342E+00   0.23259342E+00   0.17434316E+01
   0.45900000E+02   0.23259423E+00   0.23259423E+00   0.17434312E+01
   0.45950000E+02   0.23259159E+00   0.23259159E+00   0.17434315E+01
   0.46000000E+02   0.23259524E+00   0.23259524E+00   0.17434314E+01
   0.46050000E+02   0.23259173E+00   0.23259173E+00   0.17434314E+01
   0.46100000E+02   0.23259396E+00   0.23259396E+00   0.17434316E+01
   0.46150000E+02   0.23259377E+00   0.23259377E+00   0.17434312E+01
   0.46200000E+02   0.23259184E+00   0.23259184E+00   0.17434316E+01
   0.46250000E+02   0.23259530E+00   0.23259530E+00   0.17434313E+01
   0.46300000E+02   0.23259141E+00   0.23259141E+00   0.17434314E+01
   0.46350000E+02   0.23259450E+00   0.23259450E+00   0.17434315E+01
   0.46400000E+02   0.23259311E+00   0.23259311E+00   0.17434313E+01
   0.46450000E+02   0.23259240E+00   0.23259240E+00   0.17434316E+01
   0.46500000E+02   0.23259498E+00   0.23259498E+00   0.17434313E+01
   0.46550000E+02   0.23259134E+00   0.23259134E+00   0.17434315E+01
   0.46600000E+02   0.23259489E+00   0.23259489E+00   0.17434315E+01
   0.46650000E+02   0.23259260E+00   0.23259260E+00   0.17434313E+01
   0.46700000E+02   0.23259286E+00   0.23259286E+00   0.17434316E+01
   0.46750000E+02   0.23259472E+00   0.23259472E+00   0.17434312E+01
   0.46800000E+02   0.23259131E+00   0.23259131E+00   0.17434315E+01
   0.46850000E+02   0.23259527E+00   0.23259527E+00   0.17434314E+01
   0.46900000E+02   0.23259203E+00   0.23259203E+00   0.17434313E+01
   0.46950000E+02   0.23259344E+00   0.23259344E+00   0.17434316E+01
   0.47000000E+02   0.23259423E+00   0.23259423E+00   0.17434312E+01
   0.47050000E+02   0.23259156E+00   0.23259156E+00   0.17434316E+01
   0.47100000E+02   0.23259529E+00   0.23259529E+00   0.17434314E+01
   0.47150000E+02   0.23259158E+00   0.23259158E+00   0.17434314E+01
   0.47200000E+02   0.23259413E+00   0.23259413E+00   0.17434315E+01
   0.47250000E+02   0.23259358E+00   0.23259358E+00   0.17434312E+01
   0.47300000E+02   0.23259200E+00   0.23259200E+00   0.17434316E+01
   0.47350000E+02   0.23259520E+00   0.23259520E+00   0.17434313E+01
   0.47400000E+02   0.23259138E+00   0.23259138E+00   0.17434314E+01
   0.47450000E+02   0.23259454E+00   0.23259454E+00   0.17434315E+01
   0.47500000E+02   0.23259311E+00   0.23259311E+00   0.17434313E+01
   0.47550000E+02   0.23259239E+00   0.23259239E+00   0.17434316E+01
   0.47600000E+02   0.23259500E+00   0.23259500E+00   0.17434313E+01
   0.47650000E+02   0.23259130E+00   0.23259130E+00   0.17434315E+01
   0.47700000E+02   0.23259498E+00   0.23259498E+00   0.17434315E+01
   0.47750000E+02   0.23259242E+00   0.23259242E+00   0.17434313E+01
   0.47800000E+02   0.23259308E+00   0.23259308E+00   0.17434316E+01
   0.47850000E+02   0.23259455E+00   0.23259455E+00   0.17434312E+01
   0.47900000E+02   0.23259139E+00   0.23259139E+00   0.17434315E+01
   0.47950000E+02   0.23259521E+00   0.23259521E+00   0.17434314E+01
   0.48000000E+02   0.23259202E+00   0.23259202E+00   0.17434313E+01
   0.48050000E+02   0.23259353E+00   0.23259353E+00   0.17434316E+01
   0.48100000E+02   0.23259417E+00   0.23259417E+00   0.17434312E+01
   0.48150000E+02   0.23259160E+00   0.23259160E+00   0.17434316E+01
   0.48200000E+02   0.23259529E+00   0.23259529E+00   0.17434314E+01
   0.48250000E+02   0.23259156E+00   0.23259156E+00   0.17434314E+01
   0.48300000E+02   0.23259419E+00   0.23259419E+00   0.17434315E+01
   0.48350000E+02   0.23259352E+00   0.23259352E+00   0.17434312E+01
   0.48400000E+02   0.23259204E+00   0.23259204E+00   0.17434316E+01
   0.48450000E+02   0.23259520E+00   0.23259520E+00   0.17434313E+01
   0.48500000E+02   0.23259135E+00   0.23259135E+00   0.17434314E+01
   0.48550000E+02   0.23259460E+00   0.23259460E+00   0.17434315E+01
   0.48600000E+02   0.23259303E+00   0.23259303E+00   0.17434313E+01
   0.48650000E+02   0.23259247E+00   0.23259247E+00   0.17434316E+01
   0.48700000E+02   0.23259495E+00   0.23259495E+00   0.17434313E+01
   0.48750000E+02   0.23259132E+00   0.23259132E+00   0.17434315E+01
   0.48800000E+02   0.23259498E+00   0.23259498E+00   0.17434315E+01
   0.48850000E+02   0.23259237E+00   0.23259237E+00   0.17434313E+01
   0.48900000E+02   0.23259310E+00   0.23259310E+00   0.17434316E+01
   0.48950000E+02   0.23259456E+00   0.23259456E+00   0.17434312E+01
   0.49000000E+02   0.23259135E+00   0.23259135E+00   0.17434316E+01
   0.49050000E+02   0.23259525E+00   0.23259525E+00   0.17434314E+01
   0.49100000E+02   0.23259196E+00   0.23259196E+00   0.17434313E+01
   0.49150000E+02   0.23259361E+00   0.23259361E+00   0.17434316E+01
   0.49200000E+02   0.23259407E+00   0.23259407E+00   0.17434312E+01
   0.49250000E+02   0.23259168E+00   0.23259168E+00   0.17434316E+01
   0.49300000E+02   0.23259524E+00   0.23259524E+00   0.17434314E+01
   0.49350000E+02   0.23259162E+00   0.23259162E+00   0.17434314E+01
   0.49400000E+02   0.23259416E+00   0.23259416E+00   0.17434316E+01
   0.49450000E+02   0.23259349E+00   0.23259349E+00   0.17434312E+01
   0.49500000E+02   0.23259203E+00   0.23259203E+00   0.17434316E+01
   0.49550000E+02   0.23259523E+00   0.23259523E+00   0.17434313E+01
   0.49600000E+02   0.23259132E+00   0.23259132E+00   0.17434315E+01
   0.49650000E+02   0.23259466E+00   0.23259466E+00   0.17434315E+01
   0.49700000E+02   0.23259293E+00   0.23259293E+00   0.17434313E+01
   0.49750000E+02   0.23259257E+00   0.23259257E+00   0.17434316E+01
   0.49800000E+02   0.23259487E+00   0.23259487E+00   0.17434313E+01
   0.49850000E+02   0.23259135E+00   0.23259135E+00   0.17434315E+01
   0.49900000E+02   0.23259499E+00   0.23259499E+00   0.17434315E+01
   0.49950000E+02   0.23259240E+00   0.23259240E+00   0.17434313E+01
   0.50000000E+02   0.23259308E+00   0.23259308E+00   0.17434316E+01
   0.50050000E+02   0.23259458E+00   0.23259458E+00   0.17434312E+01
   0.50100000E+02   0.23259136E+00   0.23259136E+00   0.17434316E+01
   0.50150000E+02   0.23259525E+00   0.23259525E+00   0.17434314E+01
   0.50200000E+02   0.23259189E+00   0.23259189E+00   0.17434314E+01
   0.50250000E+02   0.23259372E+00   0.23259372E+00   0.17434316E+01
   0.50300000E+02   0.23259397E+00   0.23259397E+00   0.17434312E+01
   0.50350000E+02   0.23259175E+00   0.23259175E+00   0.17434316E+01
   0.50400000E+02   0.23259524E+00   0.23259524E+00   0.17434313E+01
   0.50450000E+02   0.23259157E+00   0.23259157E+00   0.17434314E+01
   0.50500000E+02   0.23259424E+00   0.23259424E+00   0.17434315E+01
   0.50550000E+02   0.23259347E+00   0.23259347E+00   0.17434312E+01
   0.50600000E+02   0.23259207E+00   0.23259207E+00   0.17434316E+01
   0.50650000E+02   0.23259522E+00   0.23259522E+00   0.17434313E+01
   0.50700000E+02   0.23259132E+00   0.23259132E+00   0.17434315E+01
   0.50750000E+02   0.23259474E+00   0.23259474E+00   0.17434315E+01
   0.50800000E+02   0.23259281E+00   0.23259281E+00   0.17434313E+01
   0.50850000E+02   0.23259268E+00   0.23259268E+00   0.17434316E+01
   0.50900000E+02   0.23259481E+00   0.23259481E+00   0.17434313E+01
   0.50950000E+02   0.23259135E+00   0.23259135E+00   0.17434315E+01
   0.51000000E+02   0.23259505E+00   0.23259505E+00   0.17434314E+01
   0.51050000E+02   0.23259232E+00   0.23259232E+00   0.17434313E+01
   0.51100000E+02   0.23259316E+00   0.23259316E+00   0.17434316E+01
   0.51150000E+02   0.23259449E+00   0.23259449E+00   0.17434312E+01
   0.51200000E+02   0.23259141E+00   0.23259141E+00   0.17434316E+01
   0.51250000E+02   0.23259529E+00   0.23259529E+00   0.17434314E+01
   0.51300000E+02   0.23259181E+00   0.23259181E+00   0.17434314E+01
   0.51350000E+02   0.23259384E+00   0.23259384E+00   0.17434316E+01
   0.51400000E+02   0.23259385E+00   0.23259385E+00   0.17434313E+01
   0.51450000E+02   0.23259181E+00   0.23259181E+00   0.17434316E+01
   0.51500000E+02   0.23259525E+00   0.23259525E+00   0.17434313E+01
   0.51550000E+02   0.23259150E+00   0.23259150E+00   0.17434314E+01
   0.51600000E+02   0.23259431E+00   0.23259431E+00   0.17434315E+01
   0.51650000E+02   0.23259340E+00   0.23259340E+00   0.17434313E+01
   0.51700000E+02   0.23259214E+00   0.23259214E+00   0.17434316E+01
   0.51750000E+02   0.23259515E+00   0.23259515E+00   0.17434313E+01
   0.51800000E+02   0.23259128E+00   0.23259128E+00   0.17434315E+01
   0.51850000E+02   0.23259483E+00   0.23259483E+00   0.17434315E+01
   0.51900000E+02   0.23259271E+00   0.23259271E+00   0.17434313E+01
   0.51950000E+02   0.23259278E+00   0.23259278E+00   0.17434316E+01
   0.52000000E+02   0.23259477E+00   0.23259477E+00   0.17434313E+01
   0.52050000E+02   0.23259132E+00   0.23259132E+00   0.17434315E+01
   0.52100000E+02   0.23259511E+00   0.23259511E+00   0.17434314E+01
   0.52150000E+02   0.23259226E+00   0.23259226E+00   0.17434313E+01
   0.52200000E+02   0.23259324E+00   0.23259324E+00   0.17434316E+01
   0.52250000E+02   0.23259441E+00   0.23259441E+00   0.17434313E+01
   0.52300000E+02   0.23259148E+00   0.23259148E+00   0.17434316E+01
   0.52350000E+02   0.23259526E+00   0.23259526E+00   0.17434314E+01
   0.52400000E+02   0.23259173E+00   0.23259173E+00   0.17434314E+01
   0.52450000E+02   0.23259393E+00   0.23259393E+00   0.17434316E+01
   0.52500000E+02   0.23259380E+00   0.23259380E+00   0.17434312E+01
   0.52550000E+02   0.23259182E+00   0.23259182E+00   0.17434316E+01
   0.52600000E+02   0.23259528E+00   0.23259528E+00   0.17434313E+01
   0.52650000E+02   0.23259146E+00   0.23259146E+00   0.17434314E+01
   0.52700000E+02   0.23259437E+00   0.23259437E+00   0.17434315E+01
   0.52750000E+02   0.23259331E+00   0.23259331E+00   0.17434313E+01
   0.52800000E+02   0.23259224E+00   0.23259224E+00   0.17434316E+01
   0.52850000E+02   0.23259507E+00   0.23259507E+00   0.17434313E+01
   0.52900000E+02   0.23259135E+00   0.23259135E+00   0.17434315E+01
   0.52950000E+02   0.23259481E+00   0.23259481E+00   0.17434315E+01
   0.53000000E+02   0.23259264E+00   0.23259264E+00   0.17434313E+01
   0.53050000E+02   0.23259281E+00   0.23259281E+00   0.17434316E+01
   0.53100000E+02   0.23259479E+00   0.23259479E+00   0.17434313E+01
   0.53150000E+02   0.23259127E+00   0.23259127E+00   0.17434316E+01
   0.53200000E+02   0.23259515E+00   0.23259515E+00   0.17434314E+01
   0.53250000E+02   0.23259219E+00   0.23259219E+00   0.17434313E+01
   0.53300000E+02   0.23259334E+00   0.23259334E+00   0.17434316E+01
   0.53350000E+02   0.23259431E+00   0.23259431E+00   0.17434313E+01
   0.53400000E+02   0.23259155E+00   0.23259155E+00   0.17434316E+01
   0.53450000E+02   0.23259523E+00   0.23259523E+00   0.17434314E+01
   0.53500000E+02   0.23259178E+00   0.23259178E+00   0.17434314E+01
   0.53550000E+02   0.23259390E+00   0.23259390E+00   0.17434316E+01
   0.53600000E+02   0.23259380E+00   0.23259380E+00   0.17434312E+01
   0.53650000E+02   0.23259180E+00   0.23259180E+00   0.17434316E+01
   0.53700000E+02   0.23259530E+00   0.23259530E+00   0.17434313E+01
   0.53750000E+02   0.23259142E+00   0.23259142E+00   0.17434315E+01
   0.53800000E+02   0.23259444E+00   0.23259444E+00   0.17434315E+01
   0.53850000E+02   0.23259321E+00   0.23259321E+00   0.17434313E+01
   0.53900000E+02   0.23259233E+00   0.23259233E+00   0.17434316E+01
   0.53950000E+02   0.23259501E+00   0.23259501E+00   0.17434313E+01
   0.54000000E+02   0.23259135E+00   0.23259135E+00   0.17434315E+01
   0.54050000E+02   0.23259484E+00   0.23259484E+00   0.17434315E+01
   0.54100000E+02   0.23259266E+00   0.23259266E+00   0.17434313E+01
   0.54150000E+02   0.23259280E+00   0.23259280E+00   0.17434316E+01
   0.54200000E+02   0.23259480E+00   0.23259480E+00   0.17434313E+01
   0.54250000E+02   0.23259130E+00   0.23259130E+00   0.17434316E+01
   0.54300000E+02   0.23259517E+00   0.23259517E+00   0.17434314E+01
   0.54350000E+02   0.23259210E+00   0.23259210E+00   0.17434314E+01
   0.54400000E+02   0.23259345E+00   0.23259345E+00   0.17434316E+01
   0.54450000E+02   0.23259421E+00   0.23259421E+00   0.17434313E+01
   0.54500000E+02   0.23259160E+00   0.23259160E+00   0.17434316E+01
   0.54550000E+02   0.23259524E+00   0.23259524E+00   0.17434314E+01
   0.54600000E+02   0.23259171E+00   0.23259171E+00   0.17434314E+01
   0.54650000E+02   0.23259398E+00   0.23259398E+00   0.17434316E+01
   0.54700000E+02   0.23259375E+00   0.23259375E+00   0.17434313E+01
   0.54750000E+02   0.23259186E+00   0.23259186E+00   0.17434316E+01
   0.54800000E+02   0.23259529E+00   0.23259529E+00   0.17434313E+01
   0.54850000E+02   0.23259140E+00   0.23259140E+00   0.17434315E+01
   0.54900000E+02   0.23259454E+00   0.23259454E+00   0.17434315E+01
   0.54950000E+02   0.23259308E+00   0.23259308E+00   0.17434313E+01
   0.55000000E+02   0.23259243E+00   0.23259243E+00   0.17434316E+01
   0.55050000E+02   0.23259497E+00   0.23259497E+00   0.17434313E+01
   0.55100000E+02   0.23259133E+00   0.23259133E+00   0.17434315E+01
   0.55150000E+02   0.23259491E+00   0.23259491E+00   0.17434315E+01
   0.55200000E+02   0.23259259E+00   0.23259259E+00   0.17434313E+01
   0.55250000E+02   0.23259288E+00   0.23259288E+00   0.17434316E+01
   0.55300000E+02   0.23259471E+00   0.23259471E+00   0.17434313E+01
   0.55350000E+02   0.23259132E+00   0.23259132E+00   0.17434315E+01
   0.55400000E+02   0.23259522E+00   0.23259522E+00   0.17434314E+01
   0.55450000E+02   0.23259202E+00   0.23259202E+00   0.17434314E+01
   0.55500000E+02   0.23259357E+00   0.23259357E+00   0.17434316E+01
   0.55550000E+02   0.23259412E+00   0.23259412E+00   0.17434313E+01
   0.55600000E+02   0.23259164E+00   0.23259164E+00   0.17434316E+01
   0.55650000E+02   0.23259527E+00   0.23259527E+00   0.17434314E+01
   0.55700000E+02   0.23259165E+00   0.23259165E+00   0.17434314E+01
   0.55750000E+02   0.23259405E+00   0.23259405E+00   0.17434316E+01
   0.55800000E+02   0.23259368E+00   0.23259368E+00   0.17434313E+01
   0.55850000E+02   0.23259192E+00   0.23259192E+00   0.17434316E+01
   0.55900000E+02   0.23259524E+00   0.23259524E+00   0.17434313E+01
   0.55950000E+02   0.23259133E+00   0.23259133E+00   0.17434315E+01
   0.56000000E+02   0.23259463E+00   0.23259463E+00   0.17434315E+01
   0.56050000E+02   0.23259300E+00   0.23259300E+00   0.17434313E+01
   0.56100000E+02   0.23259251E+00   0.23259251E+00   0.17434316E+01
   0.56150000E+02   0.23259493E+00   0.23259493E+00   0.17434313E+01
   0.56200000E+02   0.23259132E+00   0.23259132E+00   0.17434315E+01
   0.56250000E+02   0.23259496E+00   0.23259496E+00   0.17434315E+01
   0.56300000E+02   0.23259252E+00   0.23259252E+00   0.17434313E+01
   0.56350000E+02   0.23259296E+00   0.23259296E+00   0.17434316E+01
   0.56400000E+02   0.23259464E+00   0.23259464E+00   0.17434313E+01
   0.56450000E+02   0.23259135E+00   0.23259135E+00   0.17434315E+01
   0.56500000E+02   0.23259527E+00   0.23259527E+00   0.17434314E+01
   0.56550000E+02   0.23259193E+00   0.23259193E+00   0.17434314E+01
